-0.7787500000000001,0.02756079764675195,3.100091216731992
-0.778125,0.02756079764675195,3.103829160485751
-0.7775,0.149917434543918,3.103829160485751
-0.776875,3.268157786983815,3.100091216731992
-0.77625,1.83695591297454,3.103829160485751
-0.775625,0.02756079764675195,3.103829160485751
-0.775,1.221464951613038,3.103829160485751
-0.774375,1.087984984088857,3.103829160485751
-0.77375,0.02385302077108025,3.103829160485751
-0.773125,0.9507972396890045,3.103829160485751
-0.7725,1.362360472888563,3.103829160485751
-0.771875,0.02385302077108025,3.100091216731992
-0.77125,0.8247328259161668,3.103829160485751
-0.770625,1.766508152336778,3.103829160485751
-0.77,0.2611507408140689,3.103829160485751
-0.769375,0.4020462620895934,3.103829160485751
-0.76875,1.440223787277669,3.103829160485751
-0.7681249999999999,0.4910329071057141,3.103829160485751
-0.7675,0.1536252114195897,3.103829160485751
-0.766875,1.766508152336778,3.103829160485751
-0.76625,0.932258355310646,3.103829160485751
-0.765625,0.02385302077108025,3.103829160485751
-0.765,1.558872647299163,3.103829160485751
-0.764375,1.269666050996771,3.103829160485751
-0.76375,0.02756079764675195,3.103829160485751
-0.7631250000000001,1.221464951613038,3.103829160485751
-0.7625,1.607073746682895,3.103829160485751
-0.761875,0.02385302077108025,3.103829160485751
-0.76125,0.8877650328025857,3.103829160485751
-0.760625,1.762800375461106,3.103829160485751
-0.76,0.2018263108033217,3.103829160485751
-0.759375,0.5503573371164612,3.103829160485751
-0.75875,1.762800375461106,3.103829160485751
-0.758125,0.5355262296137744,3.103829160485751
-0.7575,0.1795796495492915,3.103829160485751
-0.756875,1.440223787277669,3.103829160485751
-0.75625,0.7134995196460159,3.100091216731992
-0.755625,0.02756079764675195,3.103829160485751
-0.755,1.321574927256174,3.103829160485751
-0.754375,0.9878750084457215,3.103829160485751
-0.75375,0.02756079764675195,3.103829160485751
-0.753125,1.047199438456469,3.103829160485751
-0.7524999999999999,1.265958274121099,3.103829160485751
-0.751875,0.02756079764675195,3.103829160485751
-0.75125,0.772823949656763,3.103829160485751
-0.750625,1.440223787277669,3.103829160485751
-0.75,0.1239629964142161,3.103829160485751
-0.749375,0.5021562377327291,3.100091216731992
-0.74875,1.440223787277669,3.103829160485751
-0.748125,0.39463070833825,3.103829160485751
-0.7475000000000001,0.2759818483167557,3.103829160485751
-0.746875,1.766508152336778,3.103829160485751
-0.74625,0.8136094952891517,3.103829160485751
-0.745625,0.02756079764675195,3.103829160485751
-0.745,1.373483803515578,3.103829160485751
-0.744375,0.9396739090619894,3.103829160485751
-0.74375,0.02756079764675195,3.103829160485751
-0.743125,1.343821588510205,3.103829160485751
-0.7425,1.481009332910057,3.103829160485751
-0.741875,0.02756079764675195,3.103829160485751
-0.74125,1.010121669699752,3.103829160485751
-0.740625,1.762800375461106,3.103829160485751
-0.74,0.07946967390615571,3.103829160485751
-0.739375,0.5577728908678046,3.103829160485751
-0.73875,1.440223787277669,3.103829160485751
-0.738125,0.3390140552031745,3.100091216731992
-0.7375,0.3390140552031745,3.103829160485751
-0.7368749999999999,1.766508152336778,3.103829160485751
-0.73625,0.7505772884027329,3.103829160485751
-0.735625,0.02756079764675195,3.103829160485751
-0.735,1.42168490289931,3.103829160485751
-0.734375,0.8877650328025857,3.103829160485751
-0.73375,0.02756079764675195,3.103829160485751
-0.733125,1.151017190975276,3.103829160485751
-0.7325,1.162140521602291,3.103829160485751
-0.7318750000000001,0.02756079764675195,3.103829160485751
-0.73125,1.069446099710499,3.103829160485751
-0.730625,1.759092598585435,3.103829160485751
-0.73,0.02385302077108025,3.100091216731992
-0.729375,0.7320384040243744,3.100091216731992
-0.72875,1.762800375461106,3.103829160485751
-0.728125,0.3538451627058613,3.103829160485751
-0.7275,0.3983384852139217,3.103829160485751
-0.726875,1.762800375461106,3.103829160485751
-0.72625,0.6912528583919857,3.103829160485751
-0.725625,0.05351523577645383,3.103829160485751
-0.725,1.44393156415334,3.103829160485751
-0.724375,0.8395639334188536,3.103829160485751
-0.72375,0.02385302077108025,3.103829160485751
-0.723125,1.199218290359008,3.103829160485751
-0.7225,1.113939422218559,3.103829160485751
-0.721875,0.02756079764675195,3.103829160485751
-0.7212499999999999,1.132478306596918,3.103829160485751
-0.720625,1.696060391699016,3.103829160485751
-0.72,0.02385302077108025,3.103829160485751
-0.719375,0.7950706109107932,3.103829160485751
-0.71875,1.766508152336778,3.103829160485751
-0.718125,0.2945207326951141,3.103829160485751
-0.7175,0.3797996008355632,3.103829160485751
-0.716875,1.440223787277669,3.103829160485751
-0.7162500000000001,0.5169873452354159,3.103829160485751
-0.715625,0.1054241120358576,3.103829160485751
-0.715,1.44393156415334,3.103829160485751
-0.714375,0.7913628340351215,3.103829160485751
-0.71375,0.02756079764675195,3.103829160485751
-0.713125,1.251127166618412,3.103829160485751
-0.7125,1.062030545959155,3.103829160485751
-0.711875,0.02756079764675195,3.103829160485751
-0.71125,1.191802736607665,3.103829160485751
-0.710625,1.636735961688269,3.103829160485751
-0.71,0.02385302077108025,3.103829160485751
-0.709375,0.8543950409215404,3.103829160485751
-0.70875,1.762800375461106,3.103829160485751
-0.708125,0.235196302684367,3.103829160485751
-0.7075,0.4280007002192953,3.103829160485751
-0.706875,1.440223787277669,3.103829160485751
-0.70625,0.4650784689760122,3.103829160485751
-0.7056249999999999,0.1832874264249632,3.103829160485751
-0.705,1.766508152336778,3.103829160485751
-0.704375,0.9025961403052725,3.103829160485751
-0.70375,0.02756079764675195,3.103829160485751
-0.703125,1.588534862304537,3.103829160485751
-0.7025,1.236296059115725,3.103829160485751
-0.701875,0.02756079764675195,3.103829160485751
-0.70125,1.254834943494084,3.103829160485751
-0.7006250000000001,1.57370375480185,3.103829160485751
-0.7,0.02385302077108025,3.103829160485751
-0.699375,0.9174272478079593,3.103829160485751
-0.69875,1.766508152336778,3.103829160485751
-0.698125,0.1684563189222764,3.100091216731992
-0.6975,0.5837273289975065,3.103829160485751
-0.696875,1.762800375461106,3.103829160485751
-0.69625,0.5058640146084008,3.100091216731992
-0.695625,0.2055340876789934,3.100091216731992
-0.695,1.440223787277669,3.103829160485751
-0.694375,0.687545081516314,3.103829160485751
-0.69375,0.02756079764675195,3.103829160485751
-0.693125,1.347529365385876,3.100091216731992
-0.6925,0.9619205703160196,3.103829160485751
-0.691875,0.02756079764675195,3.103829160485751
-0.69125,1.317867150380503,3.103829160485751
-0.690625,1.510671547915431,3.103829160485751
-0.6899999999999999,0.02385302077108025,3.100091216731992
-0.689375,0.9804594546943781,3.100091216731992
-0.68875,1.762800375461106,3.100091216731992
-0.688125,0.1054241120358576,3.103829160485751
-0.6875,0.6467595358839253,3.103829160485751
-0.686875,1.762800375461106,3.103829160485751
-0.68625,0.4428318077219821,3.103829160485751
-0.685625,0.2611507408140689,3.100091216731992
-0.6850000000000001,1.440223787277669,3.103829160485751
-0.684375,0.6356362052569102,3.103829160485751
-0.68375,0.02756079764675195,3.100091216731992
-0.683125,1.403146018520952,3.103829160485751
-0.6825,0.9063039171809442,3.100091216731992
-0.681875,0.02385302077108025,3.100091216731992
-0.68125,1.128770529721246,3.103829160485751
-0.680625,1.18067940598065,3.103829160485751
-0.68,0.02756079764675195,3.103829160485751
