2.216875,0.02385302077108025,3.103829160485751
2.2175,3.23478779510277,3.103829160485751
2.218125,1.992682541752752,3.103829160485751
2.21875,0.02385302077108025,3.103829160485751
2.219375,1.154724967850948,3.103829160485751
2.22,1.154724967850948,3.103829160485751
2.220625,0.02385302077108025,3.103829160485751
2.22125,0.8803494790512423,3.103829160485751
2.221875,1.429100456650654,3.103829160485751
2.2225,0.02385302077108025,3.103829160485751
2.223125,0.7431617346513895,3.103829160485751
2.22375,1.762800375461106,3.103829160485751
2.224375,0.3464296089545179,3.103829160485751
2.225,0.3353062783275028,3.103829160485751
2.225625,1.440223787277669,3.103829160485751
2.22625,0.5577728908678046,3.103829160485751
2.226875,0.06834634327914062,3.103829160485751
2.2275,1.766508152336778,3.103829160485751
2.228125,1.017537223451095,3.103829160485751
2.22875,0.02385302077108025,3.103829160485751
2.229375,1.473593779158714,3.103829160485751
2.23,1.351237142261548,3.103829160485751
2.230625,0.02385302077108025,3.103829160485751
2.23125,1.139893860348261,3.103829160485751
2.231875,1.688644837947672,3.103829160485751
2.2325,0.02385302077108025,3.103829160485751
2.233125,0.7987783877864649,3.103829160485751
2.23375,1.762800375461106,3.103829160485751
2.234375,0.2871051789437707,3.103829160485751
2.235,0.4613706921003405,3.103829160485751
2.235625,1.762800375461106,3.103829160485751
2.23625,0.6245128746298951,3.103829160485751
2.236875,0.1054241120358576,3.103829160485751
2.2375,1.440223787277669,3.103829160485751
2.238125,0.7876550571594498,3.103829160485751
2.23875,0.02756079764675195,3.103829160485751
2.239375,1.24741938974274,3.103829160485751
2.24,1.062030545959155,3.103829160485751
2.240625,0.02385302077108025,3.103829160485751
2.24125,0.9730439009430347,3.103829160485751
2.241875,1.336406034758861,3.103829160485751
2.2425,0.02385302077108025,3.103829160485751
2.243125,0.6986684121433291,3.103829160485751
2.24375,1.440223787277669,3.103829160485751
2.244375,0.19811853392765,3.103829160485751
2.245,0.4242929233436236,3.103829160485751
2.245625,1.440223787277669,3.103829160485751
2.24625,0.4687862458516839,3.103829160485751
2.246875,0.1795796495492915,3.103829160485751
2.2475,1.762800375461106,3.103829160485751
2.248125,0.9063039171809442,3.103829160485751
2.24875,0.02385302077108025,3.103829160485751
2.249375,1.291912712250801,3.103829160485751
2.25,1.017537223451095,3.103829160485751
2.250625,0.02385302077108025,3.103829160485751
2.25125,1.24741938974274,3.103829160485751
2.251875,1.577411531677521,3.103829160485751
2.2525,0.02385302077108025,3.103829160485751
2.253125,0.9137194709322876,3.103829160485751
2.25375,1.762800375461106,3.103829160485751
2.254375,0.1758718726736198,3.103829160485751
2.255,0.4724940227273556,3.103829160485751
2.255625,1.440223787277669,3.103829160485751
2.25625,0.4205851464679519,3.103829160485751
2.256875,0.2389040795600387,3.103829160485751
2.2575,1.762800375461106,3.103829160485751
2.258125,0.846979487170197,3.103829160485751
2.25875,0.02756079764675195,3.103829160485751
2.259375,1.340113811634533,3.103829160485751
2.26,0.969336124067363,3.103829160485751
2.260625,0.02385302077108025,3.103829160485751
2.26125,1.069446099710499,3.103829160485751
2.261875,1.240003835991397,3.103829160485751
2.2625,0.02385302077108025,3.103829160485751
2.263125,0.9730439009430347,3.103829160485751
2.26375,1.762800375461106,3.103829160485751
2.264375,0.1165474426628727,3.103829160485751
2.265,0.6356362052569102,3.103829160485751
2.265625,1.762800375461106,3.103829160485751
2.26625,0.4502473614733254,3.103829160485751
2.266875,0.2982285095707858,3.103829160485751
2.2675,1.762800375461106,3.103829160485751
2.268125,0.7876550571594498,3.103829160485751
2.26875,0.02756079764675195,3.103829160485751
2.269375,1.392022687893937,3.103829160485751
2.27,0.9174272478079593,3.103829160485751
2.270625,0.02756079764675195,3.103829160485751
2.27125,1.117647199094231,3.103829160485751
