2.31625,0.02385302077108025,3.103829160485751
2.316875,1.087984984088857,3.103829160485751
2.3175,3.264450010108144,3.103829160485751
2.318125,0.9025961403052725,3.103829160485751
2.31875,0.2166574183060085,3.103829160485751
2.319375,1.440223787277669,3.103829160485751
2.32,0.6801295277649706,3.103829160485751
2.320625,0.02385302077108025,3.103829160485751
2.32125,1.35494491913722,3.103829160485751
2.321875,0.9507972396890045,3.103829160485751
2.3225,0.02756079764675195,3.103829160485751
2.323125,1.325282704131846,3.103829160485751
2.32375,1.499548217288416,3.103829160485751
2.324375,0.02385302077108025,3.103829160485751
2.325,0.80990171841348,3.103829160485751
2.325625,1.440223787277669,3.103829160485751
2.32625,0.08317745078182741,3.103829160485751
2.326875,0.6541750896352687,3.103829160485751
2.3275,1.762800375461106,3.103829160485751
2.328125,0.431708477094967,3.103829160485751
2.32875,0.320475170824816,3.103829160485751
2.329375,1.762800375461106,3.103829160485751
2.33,0.7691161727810913,3.103829160485751
2.330625,0.02385302077108025,3.103829160485751
2.33125,1.722014829828718,3.103829160485751
2.331875,1.102816091591544,3.103829160485751
2.3325,0.02385302077108025,3.103829160485751
2.333125,1.388314911018265,3.103829160485751
2.33375,1.436516010401997,3.103829160485751
2.334375,0.02385302077108025,3.103829160485751
2.335,1.054614992207812,3.103829160485751
2.335625,1.762800375461106,3.103829160485751
2.33625,0.03126857452242365,3.103829160485751
2.336875,0.5911428827488499,3.103829160485751
2.3375,1.440223787277669,3.103829160485751
2.338125,0.3019362864464575,3.103829160485751
2.33875,0.3167673939491443,3.103829160485751
2.339375,1.440223787277669,3.103829160485751
2.34,0.5726039983704914,3.103829160485751
2.340625,0.04239190514943874,3.103829160485751
2.34125,1.440223787277669,3.103829160485751
2.341875,0.846979487170197,3.103829160485751
2.3425,0.02385302077108025,3.103829160485751
2.343125,1.188094959731993,3.103829160485751
2.34375,1.121354975969903,3.103829160485751
2.344375,0.02385302077108025,3.103829160485751
2.345,0.9137194709322876,3.103829160485751
2.345625,1.395730464769608,3.103829160485751
2.34625,0.02385302077108025,3.103829160485751
2.346875,0.7839472802837781,3.103829160485751
2.3475,1.762800375461106,3.103829160485751
2.348125,0.3019362864464575,3.103829160485751
2.34875,0.3686762702085481,3.103829160485751
2.349375,1.440223787277669,3.103829160485751
2.35,0.5244028989867593,3.103829160485751
2.350625,0.1091318889115293,3.103829160485751
2.35125,1.762800375461106,3.103829160485751
2.351875,0.9730439009430347,3.103829160485751
2.3525,0.02385302077108025,3.103829160485751
2.353125,1.514379324791103,3.103829160485751
2.35375,1.310451596629159,3.103829160485751
2.354375,0.02385302077108025,3.103829160485751
2.355,0.9656283471916913,3.103829160485751
2.355625,1.347529365385876,3.103829160485751
2.35625,0.02385302077108025,3.103829160485751
2.356875,0.8432717102945253,3.103829160485751
2.3575,1.762800375461106,3.103829160485751
2.358125,0.2463196333113821,3.103829160485751
2.35875,0.4168773695922802,3.103829160485751
2.359375,1.440223787277669,3.103829160485751
2.36,0.479909576478699,3.103829160485751
2.360625,0.1387941039169029,3.103829160485751
2.36125,1.440223787277669,3.103829160485751
2.361875,0.7542850652784046,3.103829160485751
2.3625,0.02385302077108025,3.103829160485751
2.363125,1.566288201050506,3.103829160485751
2.36375,1.258542720369755,3.103829160485751
2.364375,0.02385302077108025,3.103829160485751
2.365,1.228880505364382,3.103829160485751
2.365625,1.599658192931552,3.103829160485751
2.36625,0.02385302077108025,3.103829160485751
