0.171875,0.4205851464679519,2.41604750979421
0.1725,0.2759818483167557,3.107567104239509
0.173125,1.440223787277669,3.107567104239509
0.17375,0.6208050977542234,3.103829160485751
0.174375,0.02756079764675195,3.103829160485751
0.175,1.417977126023638,3.103829160485751
0.175625,0.8914728096782574,3.103829160485751
0.17625,0.02756079764675195,3.103829160485751
0.176875,1.403146018520952,3.103829160485751
0.1775,1.425392679774982,3.103829160485751
0.178125,0.02385302077108025,3.103829160485751
0.17875,1.065738322834827,3.103829160485751
0.179375,1.762800375461106,3.103829160485751
0.18,0.02385302077108025,3.103829160485751
0.180625,0.5985584365001932,3.103829160485751
0.18125,1.440223787277669,3.103829160485751
0.181875,0.2982285095707858,3.103829160485751
0.1825,0.3241829477004877,3.103829160485751
0.183125,1.440223787277669,3.103829160485751
0.18375,0.5688962214948197,3.103829160485751
0.184375,0.05351523577645383,3.103829160485751
0.185,1.440223787277669,3.103829160485751
0.185625,0.8395639334188536,3.103829160485751
0.18625,0.02385302077108025,3.103829160485751
0.186875,1.462470448531699,3.103829160485751
0.1875,1.362360472888563,3.103829160485751
0.188125,0.02385302077108025,3.103829160485751
0.18875,1.125062752845574,3.103829160485751
0.189375,1.699768168574687,3.103829160485751
0.19,0.02385302077108025,3.103829160485751
0.190625,0.650467312759597,3.103829160485751
0.19125,1.440223787277669,3.103829160485751
0.191875,0.2463196333113821,3.103829160485751
0.1925,0.4576629152246688,3.103829160485751
0.193125,1.762800375461106,3.103829160485751
0.19375,0.6319284283812385,3.103829160485751
0.194375,0.1202552195385444,3.103829160485751
0.195,1.766508152336778,3.103829160485751
0.195625,0.9656283471916913,3.103829160485751
0.19625,0.02385302077108025,3.103829160485751
0.196875,1.525502655418118,3.103829160485751
0.1975,1.299328266002144,3.103829160485751
0.198125,0.02756079764675195,3.103829160485751
0.19875,1.191802736607665,3.103829160485751
0.199375,1.636735961688269,3.103829160485751
0.2,0.02385302077108025,3.103829160485751
0.200625,0.8543950409215404,3.103829160485751
0.20125,1.762800375461106,3.103829160485751
0.201875,0.2314885258086953,3.103829160485751
0.2025,0.4280007002192953,3.103829160485751
0.203125,1.440223787277669,3.103829160485751
0.20375,0.4687862458516839,3.103829160485751
0.204375,0.1536252114195897,3.103829160485751
0.205,1.440223787277669,3.103829160485751
0.205625,0.7394539577757178,3.103829160485751
0.20625,0.02756079764675195,3.103829160485751
0.206875,1.584827085428865,3.103829160485751
0.2075,1.240003835991397,3.103829160485751
0.208125,0.02385302077108025,3.103829160485751
0.20875,1.251127166618412,3.103829160485751
0.209375,1.57370375480185,3.103829160485751
0.21,0.02385302077108025,3.103829160485751
0.210625,0.9174272478079593,3.103829160485751
0.21125,1.762800375461106,3.103829160485751
0.211875,0.1721640957979481,3.103829160485751
0.2125,0.4762017996030273,3.103829160485751
0.213125,1.440223787277669,3.103829160485751
0.21375,0.4168773695922802,3.103829160485751
0.214375,0.2018263108033217,3.103829160485751
0.215,1.440223787277669,3.103829160485751
0.215625,0.6912528583919857,3.103829160485751
0.21625,0.02385302077108025,3.103829160485751
0.216875,1.347529365385876,3.103829160485751
0.2175,0.9619205703160196,3.103829160485751
0.218125,0.02756079764675195,3.103829160485751
0.21875,0.02756079764675195,3.103829160485751
0.219375,0.02385302077108025,3.103829160485751
0.22,0.02756079764675195,3.103829160485751
0.220625,1.799878144217823,3.103829160485751
0.22125,3.264450010108144,3.103829160485751
0.221875,0.1869952033006349,3.103829160485751
0.2225,0.528110675862431,3.103829160485751
0.223125,1.440223787277669,3.103829160485751
0.22375,0.3649684933328764,3.103829160485751
0.224375,0.2574429639383972,3.103829160485751
0.225,1.440223787277669,3.103829160485751
0.225625,0.6393439821325819,3.103829160485751
0.22625,0.02756079764675195,3.103829160485751
0.226875,1.710891499201703,3.103829160485751
0.2275,1.113939422218559,3.103829160485751
0.228125,0.02756079764675195,3.103829160485751
0.22875,1.125062752845574,3.103829160485751
0.229375,1.184387182856321,3.103829160485751
0.23,0.02756079764675195,3.103829160485751
0.230625,1.043491661580797,3.103829160485751
0.23125,1.762800375461106,3.103829160485751
0.231875,0.04609968202511044,3.103829160485751
0.2325,0.7060839658946725,3.103829160485751
0.233125,1.762800375461106,3.103829160485751
0.23375,0.3835073777112349,3.103829160485751
0.234375,0.3723840470842198,3.103829160485751
0.235,1.766508152336778,3.103829160485751
0.235625,0.7172072965216876,3.103829160485751
0.23625,0.03497635139809534,3.103829160485751
0.236875,1.766508152336778,3.103829160485751
0.2375,1.05090721533214,3.103829160485751
0.238125,0.02756079764675195,3.103829160485751
0.23875,1.440223787277669,3.103829160485751
0.239375,1.384607134142593,3.103829160485751
0.24,0.02385302077108025,3.103829160485751
0.240625,0.9025961403052725,3.103829160485751
0.24125,1.403146018520952,3.103829160485751
0.241875,0.02385302077108025,3.103829160485751
0.2425,0.6319284283812385,3.103829160485751
0.243125,1.440223787277669,3.103829160485751
0.24375,0.2611507408140689,3.103829160485751
0.244375,0.357552939581533,3.103829160485751
0.245,1.440223787277669,3.103829160485751
0.245625,0.5355262296137744,3.103829160485751
0.24625,0.08317745078182741,3.103829160485751
0.246875,1.440223787277669,3.103829160485751
0.2475,0.80990171841348,3.103829160485751
0.248125,0.02756079764675195,3.103829160485751
0.24875,1.228880505364382,3.103829160485751
0.249375,1.080569430337514,3.103829160485751
0.25,0.02385302077108025,3.103829160485751
0.250625,1.165848298477963,3.103829160485751
0.25125,1.658982622942299,3.103829160485751
0.251875,0.02385302077108025,3.103829160485751
0.2525,0.6801295277649706,3.103829160485751
0.253125,1.440223787277669,3.103829160485751
0.25375,0.2129496414303368,3.103829160485751
0.254375,0.4984484608570575,3.103829160485751
0.255,1.762800375461106,3.103829160485751
0.255625,0.5911428827488499,3.103829160485751
0.25625,0.161040765170933,3.103829160485751
0.256875,1.766508152336778,3.103829160485751
0.2575,0.9285505784349743,3.103829160485751
0.258125,0.02756079764675195,3.103829160485751
0.25875,1.277081604748114,3.103829160485751
0.259375,1.032368330953782,3.103829160485751
0.26,0.02756079764675195,3.103829160485751
0.260625,1.228880505364382,3.103829160485751
0.26125,1.599658192931552,3.103829160485751
0.261875,0.02385302077108025,3.103829160485751
0.2625,0.7320384040243744,3.103829160485751
0.263125,1.440223787277669,3.103829160485751
0.26375,0.1647485420466047,3.103829160485751
0.264375,0.4576629152246688,3.103829160485751
0.265,1.440223787277669,3.103829160485751
0.265625,0.4391240308463104,3.103829160485751
0.26625,0.2203651951816802,3.103829160485751
0.266875,1.762800375461106,3.103829160485751
0.2675,0.8655183715485555,3.103829160485751
