2.234375,0.02756079764675195,2.124487897001057
2.235,0.02385302077108025,3.107567104239509
2.235625,0.02385302077108025,3.107567104239509
2.23625,0.8173172721648234,3.107567104239509
2.236875,1.64044373856394,3.103829160485751
2.2375,0.19811853392765,3.103829160485751
2.238125,0.7950706109107932,3.103829160485751
2.23875,2.611881279989925,3.103829160485751
2.239375,0.7950706109107932,3.103829160485751
2.24,0.3612607164572047,3.103829160485751
2.240625,3.216248910724412,3.103829160485751
2.24125,1.592242639180208,3.103829160485751
2.241875,0.02756079764675195,3.103829160485751
2.2425,2.934457868173363,3.103829160485751
2.243125,2.204025823666038,3.103829160485751
2.24375,0.02385302077108025,3.103829160485751
2.244375,1.892572566109616,3.103829160485751
2.245,2.289304691806487,3.103829160485751
2.245625,0.02385302077108025,3.103829160485751
2.24625,0.02385302077108025,3.103829160485751
2.246875,0.02385302077108025,3.103829160485751
2.2475,0.02385302077108025,3.103829160485751
2.248125,0.02385302077108025,3.103829160485751
2.24875,0.02385302077108025,3.103829160485751
2.249375,0.02385302077108025,3.103829160485751
2.25,0.02385302077108025,3.103829160485751
2.250625,0.02385302077108025,3.103829160485751
2.25125,0.02385302077108025,3.103829160485751
2.251875,0.02385302077108025,3.103829160485751
2.2525,0.02385302077108025,3.103829160485751
2.253125,0.02385302077108025,3.103829160485751
2.25375,0.02385302077108025,3.103829160485751
2.254375,0.02385302077108025,3.103829160485751
2.255,0.02385302077108025,3.103829160485751
2.255625,0.02385302077108025,3.103829160485751
2.25625,0.02385302077108025,3.103829160485751
2.256875,0.02385302077108025,3.103829160485751
2.2575,0.02385302077108025,3.103829160485751
2.258125,0.02385302077108025,3.103829160485751
2.25875,0.02385302077108025,3.103829160485751
2.259375,0.02385302077108025,3.103829160485751
2.26,0.02385302077108025,3.103829160485751
2.260625,0.02385302077108025,3.103829160485751
2.26125,0.02385302077108025,3.103829160485751
2.261875,0.02385302077108025,3.103829160485751
2.2625,0.02385302077108025,3.103829160485751
2.263125,0.02385302077108025,3.103829160485751
2.26375,0.02385302077108025,3.103829160485751
2.264375,0.02385302077108025,3.103829160485751
2.265,0.02385302077108025,3.103829160485751
2.265625,0.02385302077108025,3.103829160485751
2.26625,0.02756079764675195,3.103829160485751
2.266875,0.02385302077108025,3.103829160485751
2.2675,0.02385302077108025,3.103829160485751
2.268125,0.02385302077108025,3.103829160485751
2.26875,0.02385302077108025,3.103829160485751
2.269375,0.02756079764675195,3.103829160485751
2.27,0.02385302077108025,3.103829160485751
2.270625,0.02385302077108025,3.103829160485751
2.27125,0.02385302077108025,3.103829160485751
2.271875,0.02385302077108025,3.103829160485751
2.2725,0.02385302077108025,3.103829160485751
2.273125,0.02385302077108025,3.103829160485751
2.27375,0.02756079764675195,3.103829160485751
2.274375,0.02756079764675195,3.103829160485751
2.275,0.02385302077108025,3.103829160485751
2.275625,0.02756079764675195,3.103829160485751
